user_name	date	count	v1count	blankcount
AndiG88	2014-07-26	3	0	0
AndiG88	2014-07-28	3	0	0
AndiG88	2014-08-04	4	0	0
Andre Volokhoff	2009-04-06	17	0	0
Andre68	2008-08-11	1	0	0
Andre68	2008-09-07	1	1	0
Andre68	2009-01-19	1	0	0
Andre68	2009-03-17	4	0	0
Andre68	2009-03-23	7	0	0
Andre68	2009-04-14	1	0	0
Andre68	2009-08-02	157	0	0
Andre68	2009-08-12	1	0	0
Andre68	2009-12-14	1	0	0
Andre68	2010-05-09	1	0	0
Andre_Mar	2012-08-17	1	1	0
Andreas R Maier	2014-11-02	6	3	0
Andreas R Maier	2014-11-03	1	0	0
Andrei Marculescu	2013-12-11	1	0	0
AndrewBuck	2012-11-02	2	1	0
AndréHypo	2012-06-17	2	0	0
Andréa	2013-05-18	17	0	0
AnhPhong	2012-06-29	8	8	0
Anna Takeshi	2010-11-11	12	12	0
Anne Mattler	2013-05-21	1	1	0
Anne-So	2014-04-01	96	96	0
Anne-So	2014-04-10	184	183	0
Anne-So	2014-04-18	93	92	0
Anne-So	2014-05-15	218	199	0
Anne-So	2014-05-19	319	315	0
Anne-So	2014-05-20	452	417	0
Anne-So	2014-05-21	112	99	0
Anne-So	2014-05-22	582	547	0
Anne-So	2014-05-23	173	118	0
Anne-So	2014-05-30	169	159	0
Anne-Sophie Mousse	2014-04-21	296	269	0
Anne-Sophie Mousse	2014-04-22	46	46	0
Anne-Sophie Mousse	2014-04-23	320	297	0
Ano59	2014-04-12	15	0	0
Anolnx	2007-03-23	5	5	0
Anolnx	2007-03-24	70	70	21
Anolnx	2007-03-27	56	56	8
Anolnx	2007-04-21	70	70	17
Anolnx	2007-05-01	130	130	16
Anolnx	2007-06-12	183	183	13
Anolnx	2007-06-16	12	12	0
Anolnx	2007-06-24	88	88	20
Anolnx	2007-06-25	369	369	50
Anolnx	2007-10-20	355	348	19
Anolnx	2007-11-01	9564	437	13
Anolnx	2007-11-03	1674	713	16
Anolnx	2007-11-05	947	308	1
Anolnx	2007-11-06	67	54	0
Anolnx	2007-11-07	135	41	1
Anolnx	2007-11-10	2342	834	15
Anolnx	2007-11-11	304	90	9
Anolnx	2008-03-25	477	477	12
Anolnx	2008-04-12	376	317	10
Anolnx	2008-04-13	657	606	16
Anolnx	2008-04-14	38	38	1
Anolnx	2008-04-15	898	804	4
Ans Trente	2013-02-24	23	20	0
Ant01ne	2014-11-20	31	30	0
Antaresk	2012-04-05	1	1	0
Anthony Caniaux	2012-04-11	193	121	0
Anthony Jagline	2014-10-15	229	229	0
Anthony Jagline	2014-10-18	91	91	0
Anthony Jagline	2014-10-31	237	234	0
Anthony Jagline	2014-11-03	233	115	0
Anthony Jagline	2014-12-26	522	509	0
Anthony Jagline	2015-01-05	214	176	0
AnthonyH	2012-10-18	1	1	0
Antoine Audusseau	2014-05-12	1	1	0
Antoine Lemercier	2012-06-18	3	3	0
Antoine Lemercier	2012-06-22	6	5	0
Antoine Lemercier	2012-06-25	15	14	0
Antoine Lemercier	2012-06-27	21	21	0
Antoine Lemercier	2012-06-29	1	1	0
Antoine Millet	2012-12-28	1	0	0
Antoine Penciolelli	2009-10-02	4	0	0
Antoine Sirinelli	2007-12-04	7	1	0
Antoine Sirinelli	2007-12-07	27	13	0
Antoine Sirinelli	2007-12-09	5	4	0
Antoine mappeur	2012-12-06	2	1	0
Antoine mappeur	2012-12-08	1	0	0
Antoine mappeur	2012-12-09	11	10	0
Antoine mappeur	2014-09-26	1	0	0
Antoine2468	2009-02-28	101	0	0
AntoineKia	2012-11-19	18	18	0
AntoineKia	2012-11-21	34	29	0
AntoineRL	2012-06-10	2	2	0
AntoineTer	2013-06-10	1	1	0
AntonBryl	2014-01-28	22	22	0
Antonito	2009-11-21	5	5	0
Antony91700	2012-09-01	9	8	0
Antony91700	2012-09-04	7	5	0
Antony91700	2012-09-05	2	0	0
Antoso	2012-04-09	58	40	0
Antoso	2012-04-28	147	136	0
Antoso	2012-04-29	169	126	0
Antoso	2012-04-30	53	48	0
Antoso	2012-06-10	56	48	0
Antoso	2012-07-03	119	105	0
Antoso	2012-07-17	4	3	0
Antoso	2012-08-21	10	10	0
Antoso	2012-08-22	66	55	0
Antoso	2012-09-20	16	16	0
Antoso	2013-02-02	2	2	0
Antoso	2013-02-06	12	8	0
Antoso	2013-02-07	119	68	0
Antoso	2013-02-18	57	56	0
Antoso	2013-03-20	73	65	0
Antoso	2014-10-14	4	1	0
Antwelm	2010-02-23	3	0	0
Apprendre	2013-08-21	1	0	0
ArCamiNo	2009-09-19	7	0	0
Arachante	2009-04-12	9	4	0
Arachante	2009-04-13	105	39	0
Arachante	2009-04-14	137	58	0
Arachante	2009-04-15	8	3	0
Araragi	2014-11-27	1	0	0
Arbacodo	2013-06-24	9	4	0
Arbacodo	2013-06-27	58	57	0
Arbacodo	2014-10-31	11	6	0
Arbacodo	2014-11-03	11	8	0
Arbacodo	2014-11-04	39	37	0
Arbacodo	2014-11-07	59	36	0
Arcadex	2012-08-26	20	16	0
Archibald	2007-08-30	6	6	0
Archibald	2007-09-04	1	1	0
Archibald	2007-09-29	18	18	0
Archibald	2007-10-01	1	1	0
Archibald	2008-03-19	2	0	0
Argonavis	2010-12-20	5	4	0
Arkanosis	2012-01-12	5	4	0
Arkanosis	2012-01-21	4	4	0
Armoret	2012-07-08	47	21	0
ArnSlr	2012-03-16	48	42	0
Arnaud Debrand (ÉN)	2012-08-08	49	46	0
Arnaud Guillaumin	2011-03-15	5	5	0
Arnaud Meuret	2012-03-24	4	4	0
Arnaud Meuret	2013-11-19	13	11	0
Arnaud73	2010-04-25	16	7	0
Arnaud73	2010-04-26	2	2	0
Arnaud73	2010-04-27	9	3	0
Arnaud73	2010-04-30	1	0	0
Arnaud73	2010-07-06	8	0	0
Arnaud73	2010-07-13	25	7	0
Arnaud73	2010-07-14	14	0	0
Arnaud73	2010-07-15	2	2	0
Arnaud73	2010-07-21	58	23	0
Arnaud73	2010-07-22	1	1	0
Arnaud73	2010-07-23	2	1	0
Arnaud73	2010-08-22	96	11	0
Arnaud73	2010-08-27	1	0	0
Arnaud73	2010-12-12	9	0	0
Arnaud73	2010-12-19	21	2	0
Arnaud73	2011-11-15	45	0	0
Arnaud73	2011-11-17	541	13	0
Arnaud73	2011-12-20	1	0	0
Arnaud73	2012-06-30	21	9	0
Arnaud73	2014-01-12	81	30	0
Arnaud73	2014-11-20	33	12	0
Arnaud91680	2013-12-22	11	11	0
Arnaud94	2011-01-31	14	11	0
Arnaudus	2009-07-13	51	43	0
Arnaudus	2011-07-06	5	5	0
Arno21	2012-05-23	1	1	0
ArnoSau	2014-10-08	1	1	0
Arnofeltz	2011-03-22	13	9	0
Arnog	2009-08-05	3	2	0
Arnold STASSINET	2010-06-28	20	3	0
Arnold STASSINET	2010-10-19	21	18	0
Arnold STASSINET	2012-05-31	4	4	0
Arobs45	2012-03-14	5	5	0
Aroche	2010-03-23	1	1	0
Aroche	2010-07-18	26	2	0
Aroche	2010-12-23	27	20	0
Aroche	2012-02-21	7	1	0
Aroche	2012-02-26	16	11	0
Aroche	2012-03-31	89	30	0
Aroche	2012-06-17	134	101	0
Aroche	2012-09-24	2	0	0
Aroche	2012-11-27	139	128	0
Aroche	2013-02-16	218	14	0
Aroche	2013-06-05	32	19	0
Aroche	2013-09-17	47	31	0
Aroche	2013-10-12	8	6	0
Aroche	2013-10-21	12	9	0
Aroche	2013-12-04	20	20	0
Aroche	2014-02-21	26	25	0
Aroche	2014-03-27	5	1	0
Aroche	2014-05-25	25	15	0
Aroche	2014-06-02	257	47	0
Aroche	2014-06-06	61	12	0
Aroche	2014-08-08	39	36	0
Aroche	2014-08-19	139	45	0
Aroche	2014-09-02	28	17	0
Aroche	2014-10-05	65	63	0
Aroche	2014-10-10	74	26	0
Aroche	2014-10-12	13	10	0
Aroche	2014-10-18	131	21	0
Aroche	2014-10-19	77	48	0
Aroche	2014-10-23	21	0	0
Aroche	2014-10-24	82	5	0
Aroche	2014-10-30	170	57	0
Aroche	2014-11-08	20	1	0
Aroche	2014-11-16	201	84	0
Aroche	2014-12-21	90	19	0
Aroche	2014-12-28	11	2	0
Arquitectónico	2008-12-01	7	0	0
Art Penteur	2009-02-17	5	0	0
Art Penteur	2009-02-25	11	0	0
Art Penteur	2009-02-27	6	0	0
Art Penteur	2009-02-28	18	2	0
Art Penteur	2009-07-31	2	0	0
Art Penteur	2010-01-05	1	0	0
Art Penteur	2010-01-06	1	0	0
Art Penteur	2010-01-11	3	0	0
Art Penteur	2010-01-12	1	0	0
Art Penteur	2010-02-12	1	0	0
Art Penteur	2011-10-02	1	0	0
Art Penteur	2011-10-05	1	0	0
Art Penteur	2011-11-30	1	0	0
Art Penteur	2011-12-03	34	4	0
Art Penteur	2011-12-17	7	0	0
Art Penteur	2011-12-19	1	0	0
Art Penteur	2012-03-10	1	0	0
Art Penteur	2012-03-22	4	0	0
Art Penteur	2012-06-11	2	0	0
Art Penteur	2012-12-08	2	0	0
Art Penteur	2012-12-12	2	0	0
Art Penteur	2012-12-21	2	0	0
Art Penteur	2012-12-24	1	0	0
Art Penteur	2012-12-28	2	0	0
Art Penteur	2012-12-29	3	0	0
Art Penteur	2013-01-01	1	0	0
Art Penteur	2013-01-25	9	1	0
Art Penteur	2013-01-27	1	1	0
Art Penteur	2013-02-04	2	1	0
Art Penteur	2013-02-08	10	4	0
Art Penteur	2013-03-16	1	0	0
Art Penteur	2013-05-10	1	0	0
Art Penteur	2013-05-27	8	0	0
Art Penteur	2014-06-13	4	0	0
Art Penteur	2014-07-28	1853	0	0
Art Penteur	2014-07-30	733	0	0
Art Penteur	2015-01-02	1	0	0
Arthur d'Hausen	2014-02-15	128	20	0
Arthur d'Hausen	2014-02-17	186	152	0
Arthur d'Hausen	2014-02-18	389	352	0
Arthur d'Hausen	2014-02-20	22	5	0
Arthur d'Hausen	2014-02-25	26	5	0
Arthur d'Hausen	2014-02-26	460	347	0
Arthur d'Hausen	2014-02-27	241	186	0
Arthur d'Hausen	2014-03-01	443	350	0
Arthur d'Hausen	2014-03-02	433	325	0
Arthur d'Hausen	2014-03-17	82	38	0
Arthur d'Hausen	2014-03-18	41	24	0
Arthur d'Hausen	2014-03-19	96	50	0
ArthurC	2010-01-23	10	6	0
ArthurC	2010-02-04	36	32	0
ArthurC	2010-02-08	320	304	0
ArthurC	2010-02-14	566	550	0
ArthurC	2010-02-15	305	305	0
ArthurC	2010-03-02	184	177	0
ArthurC	2010-03-23	228	193	0
ArthurC	2010-05-10	26	26	0
ArthurCR	2014-11-18	50	0	0
ArthurLutz	2007-08-27	18	18	0
ArthurLutz	2007-09-03	25	25	0
ArthurLutz	2009-02-08	295	46	0
ArthurLutz	2011-02-27	211	210	0
ArthurLutz	2011-04-29	230	228	0
ArthurLutz	2011-05-04	6	6	0
ArthurLutz	2011-05-07	787	701	0
ArthurLutz	2011-06-29	14	14	0
ArthurLutz	2011-06-30	3	3	0
ArthurLutz	2011-07-06	16	16	0
ArthurLutz	2011-07-26	6	6	0
ArthurLutz	2012-01-29	33	33	0
ArthurLutz	2012-04-05	1	1	0
ArthurLutz	2012-04-16	40	40	0
ArthurLutz	2012-04-19	16	16	0
ArthurLutz	2012-05-20	3	3	0
ArthurLutz	2012-08-27	14	14	0
ArthurLutz	2012-11-23	24	24	0
ArthurLutz	2013-03-16	24	22	0
ArthurLutz	2013-03-24	82	62	0
ArthurLutz	2014-04-25	10	10	0
ArthurLutz	2014-08-07	2	1	0
Arthurvandervelden	2010-03-28	1	0	0
Artmedium	2014-09-10	3	2	0
Arzhur	2010-09-18	3	3	0
Asthannoln	2014-01-31	2	2	0
Ateliers Populaires	2015-01-19	1	1	0
Athame	2014-11-27	5	5	0
Athmos	2012-08-25	7	6	0
Athy95	2012-10-17	48	35	0
Athy95	2012-11-06	17	13	0
Athy95	2012-11-11	14	14	0
Attila DARVAS	2014-12-27	11	7	0
Atvaark	2013-10-16	1	1	0
Atvaark	2013-11-18	3	2	0
Atvaark	2014-10-31	1	1	0
Atvaark	2014-11-07	1	0	0
Aubanel	2008-11-04	55	0	0
Aubanel	2009-04-05	3	1	0
Aubanel	2011-03-28	5	5	0
Aubanel	2011-09-21	19	19	0
Aubanel	2011-09-28	53	53	0
Aubanel	2011-10-01	4	0	0
Aubanel	2011-10-03	18	14	0
AudeB	2014-08-29	9	9	0
Auguste001	2014-02-08	1	0	0
Auguste001	2014-02-09	220	101	0
Auguste001	2014-02-11	15	7	0
Auguste001	2014-04-06	14	4	0
Auguste001	2014-04-09	17	17	0
Auguste001	2014-04-15	105	30	0
Auguste001	2014-04-26	84	35	0
Auguste001	2014-12-02	4	3	0
Auguste001	2014-12-08	68	25	0
AugusteLem	2013-11-04	112	9	0
AugusteLem	2013-11-05	4	4	0
Augustin Riedinger	2013-08-28	1	0	0
Augustin_MT	2012-11-14	64	52	0
Augustin_MT	2012-11-15	310	230	0
Augustin_MT	2012-11-25	170	120	0
Augustin_MT	2012-12-11	130	110	0
Augustin_MT	2013-02-13	22	15	0
Augustin_MT	2013-02-26	50	50	0
Augustin_MT	2013-04-18	3	3	0
Augustin_MT	2013-06-13	158	151	0
Augustin_MT	2013-06-20	100	9	0
Augustin_MT	2014-06-19	14	14	0
Aumanil	2014-08-19	7	5	0
Aumanil	2014-08-20	1	1	0
AureV	2011-06-28	27	21	0
AureV	2011-06-29	21	21	0
AureV	2013-01-28	4	0	0
Aurelien Jacobs	2008-04-28	48	47	5
Aurelien Jacobs	2008-05-12	1	0	0
Aurelien Jacobs	2008-10-30	2	1	0
Aurelien Jacobs	2008-11-21	15	0	0
Aurelien Jacobs	2008-11-22	25	2	0
Aurelien Jacobs	2008-12-09	4	0	0
Aurelien Jacobs	2008-12-18	5	0	0
Aurelien Jacobs	2008-12-24	114	43	3
Aurelien Jacobs	2008-12-27	28	16	0
Aurelien Jacobs	2008-12-28	59	1	0
Aurelien Jacobs	2008-12-31	13	1	0
Aurelien Jacobs	2009-01-04	142	0	0
Aurelien Jacobs	2009-01-10	2	0	0
Aurelien Jacobs	2009-01-12	1	0	0
Aurelien Jacobs	2009-01-15	2	0	0
Aurelien Jacobs	2009-01-19	9	0	0
Aurelien Jacobs	2009-01-23	2	0	0
Aurelien Jacobs	2009-01-28	7	0	0
Aurelien Jacobs	2009-01-30	2	1	0
Aurelien Jacobs	2009-02-09	1	1	0
Aurelien Jacobs	2009-02-24	1	0	0
Aurelien Jacobs	2009-02-25	4	2	0
Aurelien Jacobs	2009-03-04	11	1	0
Aurelien Jacobs	2009-03-08	2	0	0
Aurelien Jacobs	2009-03-09	1	0	0
Aurelien Jacobs	2009-03-10	25	1	0
Aurelien Jacobs	2009-03-17	3	0	0
Aurelien Jacobs	2009-07-10	1	1	0
Aurore Dechambre	2012-10-19	1	0	0
Aurélien	2008-01-09	37	18	0
Aurélien	2008-01-10	3	0	0
Aurélien	2008-01-11	389	188	0
Aurélien	2009-07-27	5	1	0
Aurélien	2009-07-28	3	3	0
Aurélien	2011-06-05	26	0	0
Australia22	2009-11-18	1	0	0
Australia22	2009-11-19	1	0	0
Australia22	2009-11-21	1	0	0
Australia22	2009-11-24	1	0	0
Aventurier	2012-06-24	9	5	0
AviELBAZ	2013-10-19	10	9	0
Aviatic	2014-04-26	137	111	0
Ax0ne	2012-12-07	6	6	0
Axel Cateland	2012-07-22	16	15	0
Axel Cateland	2012-07-23	7	6	0
Axelode	2013-04-14	1	1	0
Axelode	2013-04-16	1	0	0
Axon000	2013-12-18	21	21	0
Axone	2010-04-10	21	1	0
Axone	2012-03-30	34	25	0
Axone	2014-08-23	4	4	0
Axone	2014-09-10	6	0	0
Axone	2014-09-11	3	0	0
Axone	2014-11-17	5	4	0
Axone	2014-11-21	2	2	0
Axone	2014-11-24	54	46	0
Axone	2014-11-25	22	22	0
Axone	2014-12-06	4	2	0
Axone	2014-12-07	1	0	0
Axone	2014-12-10	1	0	0
Ayack	2012-06-09	6	4	0
Aypee	2010-08-19	21	9	0
Aypee	2010-08-20	386	366	0
Aypee	2010-08-21	139	101	0
Aypee	2010-08-22	7	4	0
Aypee	2010-08-23	146	140	0
Aypee	2010-08-24	76	71	0
Aypee	2010-08-25	156	127	0
Aypee	2010-08-26	41	29	0
Aypee	2010-08-27	1	0	0
Aypee	2010-08-31	26	25	0
Aypee	2010-09-23	59	12	0
Aypee	2010-09-24	78	2	0
Aypee	2010-09-25	3	3	0
Aypee	2011-12-21	73	70	0
Aypee	2011-12-22	22	10	0
Aypee	2012-01-12	20	20	0
Aypee	2012-01-28	83	82	0
Aypee	2012-01-29	1	0	0
Aypee	2012-01-31	3	2	0
Aypee	2012-02-03	4	4	0
Aypee	2012-02-20	9	5	0
Aypee	2013-04-27	19	4	0
Aypee	2013-04-28	176	160	0
Aypee	2013-04-29	116	90	0
Aypee	2013-05-01	31	9	0
Aypee	2013-07-03	12	12	0
Aypee	2014-03-04	1	1	0
Azebleu	2014-11-18	36	31	0
B 67	2014-10-10	31	14	0
B3rtoun3	2013-01-06	4	4	0
BBO	2012-03-05	7	0	0
BBecquet	2007-12-15	10	10	0
BBecquet	2010-03-22	3	1	0
BBecquet	2010-03-24	2	0	0
BBecquet	2010-03-27	19	11	0
BBecquet	2010-03-29	11	8	0
BBecquet	2010-03-31	1	0	0
BBecquet	2010-06-16	11	11	0
BBecquet	2010-08-16	53	53	0
BBecquet	2010-08-18	7	6	0
BBecquet	2010-08-21	76	70	0
BBecquet	2010-08-22	137	137	0
BBecquet	2010-08-23	29	28	0
BBecquet	2010-09-10	549	530	0
BBecquet	2010-09-12	146	142	0
BBecquet	2010-12-12	35	30	0
BBecquet	2012-03-25	211	170	0
BBecquet	2012-10-03	10	4	0
BBecquet	2012-11-19	5	5	0
BBecquet	2012-11-22	1	0	0
BBecquet	2012-12-19	20	18	0
BBecquet	2013-02-25	4	0	0
BBecquet	2013-05-06	5	4	0
BBecquet	2013-05-08	29	28	0
BBecquet	2013-05-09	47	46	0
BBecquet	2013-05-10	4	4	0
BBecquet	2013-05-24	2	1	0
BBecquet	2013-05-27	54	53	0
BBecquet	2013-05-31	18	17	0
BBecquet	2013-06-20	2	1	0
BBecquet	2014-04-10	15	11	0
BBecquet	2014-05-22	1	1	0
BBecquet	2014-06-13	9	6	0
BCNorwich	2012-05-11	42	9	0
BCNorwich	2012-05-21	21	1	0
BCNorwich	2012-08-01	77	1	0
BCNorwich	2012-08-29	53	2	0
BCNorwich	2012-09-21	152	62	0
BCNorwich	2012-11-02	3	2	0
BCNorwich	2012-12-01	4	0	0
BCNorwich	2012-12-23	26	9	0
BCNorwich	2012-12-31	12	5	0
BCNorwich	2013-05-05	28	0	0
BCNorwich	2013-06-13	24	4	0
BCNorwich	2013-07-01	1	0	0
BCNorwich	2013-07-04	32	1	0
BCNorwich	2013-07-13	33	16	0
BCNorwich	2013-07-14	9	0	0
BCNorwich	2013-07-23	13	1	0
BCNorwich	2013-07-26	2	1	0
BCNorwich	2013-08-01	41	14	0
BCNorwich	2013-08-30	106	15	0
BCNorwich	2013-10-15	2	1	0
BCNorwich	2013-11-05	2	2	0
BCNorwich	2013-11-10	14	6	0
BCNorwich	2013-12-08	2	1	0
BCNorwich	2013-12-22	7	3	0
BCNorwich	2014-01-01	3	0	0
BCNorwich	2014-01-10	30	15	0
BCNorwich	2014-01-16	20	8	0
BCNorwich	2014-03-07	41	10	0
BCNorwich	2014-04-18	5	1	0
BCNorwich	2014-06-04	25	0	0
BCNorwich	2014-06-18	42	8	0
BCNorwich	2014-06-30	1	0	0
BCNorwich	2014-07-22	4	1	0
BCNorwich	2014-12-07	2	1	0
BE-IVRY94	2013-10-16	6	6	0
BEED6283	2012-06-16	12	9	0
BEFFARAL Francis	2012-06-13	13	13	0
BENJ79	2012-07-10	1	1	0
BENJ79	2015-01-19	1	1	0
BESSAT Matthieu	2015-01-11	31	0	0
BPH	2011-03-31	1	1	0
BReef-fr	2009-01-04	5	0	0
BReef-fr	2009-01-06	5	0	0
BReef-fr	2009-01-07	5	0	0
BReef-fr	2009-01-09	10	0	0
BReef-fr	2009-01-10	61	0	0
BReef-fr	2009-01-11	15	0	0
BReef-fr	2009-01-31	4	0	0
BTH	2013-02-10	3	3	0
BTH	2013-10-26	3	0	0
BTH	2013-11-16	457	130	0
BTH	2013-11-23	9	2	0
BTH	2014-01-04	70	51	0
BTH	2014-01-05	12	10	0
BTH	2014-05-09	320	196	0
BTH	2014-05-13	65	60	0
BTH	2014-07-28	16	13	0
BTH	2014-08-30	150	114	0
BTH	2014-10-12	8	7	0
BTH	2014-11-08	4	4	0
BTH	2014-11-22	33	17	0
BTH	2014-12-20	12	9	0
BUBUDAN	2010-06-24	36	4	0
BUBUDAN	2010-06-26	9	2	0
BUGgs	2009-01-13	439	0	0
BVF	2008-01-15	1	1	0
BVF	2008-01-16	8	2	0
B_Piguet	2010-10-12	2	1	0
B_Piguet	2014-12-28	1	0	0
B_Piguet	2015-01-01	1	0	0
BaBar	2007-10-03	15	15	7
BaBar	2007-10-05	15	15	0
Babounix	2014-03-12	3	1	0
Babyzelle	2009-06-28	4	0	0
Babyzelle	2009-06-29	17	0	0
Bacltrioxin	2012-09-21	10	1	0
BadWolf	2008-07-28	39	39	0
BadWolf	2008-07-29	62	61	0
BadWolf	2008-08-23	5	5	0
BadWolf	2010-05-01	4	4	0
BadWolf	2010-07-10	7	7	0
BadWolf	2010-08-07	7	7	0
BadWolf	2010-08-22	91	88	0
BadWolf	2010-09-08	77	35	0
BadWolf	2010-09-09	82	50	0
BadWolf	2014-05-10	9	6	0
BadWolf	2014-08-03	5	4	0
BadWolf	2014-12-21	17	7	0
BadWolf	2015-01-19	4	3	0
Badre	2014-12-26	50	4	0
Bakoi	2008-01-16	6	4	0
Bakoi	2012-05-16	14	13	0
Balafre638	2013-04-22	4	0	0
Balafre638	2013-07-30	21	21	0
Balam Gali	2010-12-02	6	4	0
Baligan	2012-04-11	1	1	0
Baligan	2012-04-12	2	2	0
Balooval	2013-07-08	116	77	0
BanaRic	2014-11-05	1	1	0
Bananacrisp	2011-06-29	15	11	0
Baptiste G	2011-05-16	29	16	0
Baptiste Mazin	2009-08-26	2	2	0
Baptiste Mazin	2010-08-25	97	91	0
Baptiste Mazin	2010-08-26	2289	2188	0
Baptiste Mazin	2010-08-27	245	243	0
Baptiste Mazin	2010-08-28	723	675	0
Baptiste Mazin	2010-08-29	777	741	0
Baptiste Mazin	2010-08-30	380	377	0
Baptiste Mazin	2010-09-02	506	506	0
Baptiste Mazin	2010-09-05	17	6	0
Baptiste Mazin	2010-09-19	580	580	0
Baptiste Mazin	2010-09-26	69	69	0
Baptiste Mazin	2010-12-22	1025	1021	0
Baptiste Mazin	2010-12-24	1765	1732	0
Baptiste Mazin	2010-12-25	252	158	0
Baptiste Mazin	2011-01-05	1	1	0
Baptiste Mazin	2011-01-31	12737	12731	0
Baptiste Mazin	2011-02-01	1	0	0
Baptiste Mazin	2011-02-03	1	1	0
Baptiste Mazin	2014-02-03	297	77	0
Baptiste Mazin	2014-07-31	27	13	0
Baptiste Mazin	2014-10-09	14	9	0
Baptiste R	2012-11-13	1	0	0
Barbilla	2012-12-01	11	7	0
Barbilla	2013-01-29	51	21	0
Barbilla	2013-01-30	294	199	0
Barbilla	2013-03-04	23	3	0
Barbilla	2013-03-08	21	11	0
Barbilla	2013-03-12	116	99	0
Barbilla	2013-03-13	244	192	0
Barbilla	2013-03-21	103	62	0
Barbilla	2013-03-22	24	24	0
Barbilla	2013-03-27	602	478	0
Barbilla	2013-03-28	26	10	0
Barbilla	2013-03-29	245	179	0
Barbilla	2013-04-03	30	22	0
Barbilla	2013-04-16	57	56	0
Barbilla	2013-04-22	46	24	0
Barbilla	2013-04-25	23	20	0
Barbilla	2013-06-26	174	174	0
Barbogogo	2010-06-07	2	2	0
Barbogogo	2010-08-17	3	1	0
Barosxp	2010-06-19	3	1	0
Baroubarou	2012-08-03	46	30	0
Bart Vanhauwaert	2007-11-08	1	0	0
Barty	2009-04-01	109	109	0
Barty	2009-04-02	71	69	0
Barty	2009-04-05	742	693	0
Barty	2009-04-06	265	173	0
Barty	2009-04-07	167	117	0
Barty	2009-04-08	84	81	0
Barty	2009-04-15	7	0	0
Barty	2009-04-16	187	123	0
Barty	2009-04-17	47	47	0
Barty	2009-04-21	172	170	0
Barty	2009-04-22	268	251	0
Barty	2009-04-23	87	84	0
Barty	2009-04-25	78	77	0
Barty	2009-04-26	154	92	0
Barty	2009-04-29	1	1	0
Barty	2009-09-19	178	177	1
Barty	2009-09-28	78	78	0
Barty	2009-09-29	152	130	0
Barty	2009-10-12	2	0	0
Barty	2009-10-21	1	0	0
Barty	2009-10-23	2	0	0
Barty	2009-12-17	1	0	0
Barty	2011-03-23	5	0	0
Barty	2011-03-24	31	1	0
Barty	2011-03-25	9	0	0
Basilmap	2011-10-30	1	0	0
Bask19	2013-07-27	5	3	0
Basstoelpel	2010-10-24	333	145	0
Basstoelpel	2010-10-27	20	0	0
Basstoelpel	2010-11-14	31	23	0
Basstoelpel	2010-11-20	2	0	0
Basstoelpel	2010-11-23	9	8	0
Basstoelpel	2010-11-28	14	7	0
Bastenbas	2014-12-21	4	3	0
Bastenbas	2014-12-24	6	4	0
Bastenbas	2015-01-07	1	0	0
Bastide95	2013-06-14	5	4	0
Bastien Jacquet	2008-10-02	6	4	0
Bastien Jacquet	2009-01-09	2546	245	0
Bastien Jacquet	2009-09-20	34	32	0
Bastien Jacquet	2011-01-07	2	2	0
Batareikin	2013-01-13	26	0	0
Batareikin	2013-01-26	7	0	0
Batisteo	2011-04-01	364	208	0
Batisteo	2011-04-20	95	82	0
Batisteo	2011-05-13	4	4	0
Batisteo	2011-05-16	37	33	0
Batisteo	2011-05-21	475	332	0
Batisteo	2011-05-22	468	372	0
Batisteo	2011-05-23	9	2	0
Batisteo	2011-06-15	61	60	0
Batisteo	2012-01-26	168	160	0
Baudelaire	2012-03-04	6	4	0
Baztoune	2011-06-05	29	26	0
Bbox77	2014-04-23	1	1	0
Bch78	2014-03-02	5	4	0
Bch78	2014-03-03	70	59	0
Bch78	2014-03-04	3	0	0
Bch78	2014-03-09	2	1	0
Bch78	2014-03-14	2	1	0
Bch78	2014-03-15	15	14	0
Bch78Arno	2011-07-02	3	2	0
Bch78Arno	2011-07-03	108	85	0
BeSt	2011-10-24	20	14	0
BebeDD	2014-07-24	6	2	0
BebeDD	2014-08-20	2	0	0
BebeDD	2014-08-29	1	1	0
BeeOne	2009-10-14	14	2	0
Beeers	2014-12-24	5	0	0
Beeers	2014-12-25	9	0	0
Beeers	2014-12-26	14	0	0
Beeers	2014-12-27	13	0	0
Beeksi	2013-06-11	14	10	0
Beeksi	2013-06-14	3	0	0
Beeksi	2013-06-18	14	0	0
Beelsebob	2012-03-08	24	12	0
Beelsebob	2013-05-20	1	1	0
Beethoven75	2012-09-21	1	1	0
Beethoven75	2012-09-22	4	4	0
Belfus	2012-09-25	20	10	0
Belfus	2012-10-01	17	13	0
Belfus	2012-10-02	2	1	0
Belfus	2012-10-04	5	2	0
Belfus	2012-11-26	1	1	0
Belfus	2013-11-12	8	4	0
Belteral	2012-06-14	6	6	0
Ben Siesta	2013-01-29	30	9	0
Ben Siesta	2013-01-30	14	4	0
Ben Siesta	2013-01-31	10	2	0
Ben Siesta	2013-02-01	2	1	0
Ben Siesta	2013-02-02	8	2	0
Ben Siesta	2013-02-03	5	3	0
Ben Siesta	2013-02-04	10	5	0
Ben Siesta	2013-02-05	10	9	0
Ben Siesta	2013-02-06	9	6	0
Ben Siesta	2013-02-08	1	1	0
Ben Siesta	2013-02-09	1	1	0
Ben Siesta	2013-02-13	2	1	0
Ben Siesta	2013-02-15	2	1	0
